사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9001157,쌍문동우이빌라,1000 ,380 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9035287,초당초등학교,8399 ,1845 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9001156,방학동우성아파트,4885 ,775 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9009531,청구아파트,1540 ,1009 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9011976,금호타운,9066 ,1735 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9001151,쌍문동한양.현대아파트,7970 ,1605 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9009540,쌍문동한양아파트,6122 ,2061 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9031809,쌍문동삼익금호1차아파트,10243 ,4278 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9011970,도봉구보건소앞,6105 ,4008 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9001708,도봉구민회관.도봉문화원,4525 ,3953 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9001146,함석헌기념관.정의여중고,1410 ,10473 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9032622,쌍문역.쌍문시장,8373 ,40052 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9009507,우이1교,641 ,1829 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9009498,한일병원입구,26 ,4141 
Oct-23,11110586,도봉05,도봉05(한일병원~우이동도선사입구),9111971,한일병원,2491 ,5588 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9011971,한일병원,2891 ,1072 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9008958,한일병원입구,6427 ,126 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9001386,우이1교앞,2542 ,2038 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9032623,쌍문역.쌍리단길,38275 ,7899 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9001145,함석헌기념관.정의여중고,1336 ,1555 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9008447,도봉구민회관.도봉문화원,3389 ,2199 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009613,도봉구보건소앞,2124 ,7682 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9011967,시립도봉노인종합복지관,1081 ,7413 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9031808,쌍문동금호1차삼익아파트,1700 ,4503 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009600,쌍문동현대1차아파트,611 ,6380 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9001152,쌍문동현대.한양아파트,263 ,3916 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009596,성원아파트,60 ,3319 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009592,선덕사거리.세그루학원입구,158 ,2502 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9011984,방학3동주민센터,467 ,2849 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009579,김수영문학관,8097 ,8254 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9011987,벽산아파트,5409 ,2452 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009564,방학3동주민센터,1021 ,107 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9011976,금호타운,8409 ,172 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9001151,쌍문동한양.현대아파트,7336 ,296 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009540,쌍문동한양아파트,5900 ,849 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9031809,쌍문동삼익금호1차아파트,10243 ,2112 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9011970,도봉구보건소앞,5956 ,2468 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9001708,도봉구민회관.도봉문화원,4496 ,2675 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9001146,함석헌기념관.정의여중고,1273 ,9512 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9032622,쌍문역.쌍문시장,7534 ,36546 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009507,우이1교,582 ,1595 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9009498,한일병원입구,25 ,3593 
Oct-23,11110587,도봉06,도봉06(한일병원~방학동벽산아파트),9111971,한일병원,3387 ,4913 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9008971,도봉여성센터,6254 ,1219 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9005947,방학3동신동아프라자,7490 ,62 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9005949,방학3동주민센터,8544 ,117 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009637,방학동성원아파트.방학3동주민센터,6395 ,453 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9034061,세그루학원,14958 ,934 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9033781,둘리뮤지엄.대우이안극동아파트,4996 ,1044 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9011972,신일라이프아파트,1604 ,929 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9034821,정의여중고입구,1892 ,1596 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009601,소피아호텔,995 ,7272 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9032622,쌍문역.쌍문시장,23368 ,34810 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9011995,창동한신아파트,638 ,1910 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9011996,창동중앙약국,412 ,1781 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9001710,창동청구빌라,1051 ,3736 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9012002,창성빌라,2043 ,4676 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9035345,대우아파트104동,8668 ,9868 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9001712,창동대우아파트,5778 ,4475 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009560,창2동주민센터.보건지소,3734 ,2373 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009552,창2동건영아파트,8597 ,1760 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9034721,태영데시앙아파트,2040 ,913 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9001386,우이1교앞,2729 ,4858 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9032623,쌍문역.쌍리단길,42834 ,19509 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009533,소피아호텔,2900 ,2593 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009524,정의여중고,1372 ,3202 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009514,신일라이프아파트,655 ,4211 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9033419,둘리뮤지엄.대우이안극동아파트,931 ,5344 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9034060,세그루학원,853 ,16476 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9005950,방학3동주민센터,617 ,7568 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009487,신동아아파트16동,83 ,6116 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9005948,방학3동신동아프라자,63 ,2265 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9011986,대원그린아파트.도봉실버센터,20 ,2778 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9009464,방학동극동아파트.방학동천주교성당,197 ,4004 
Oct-23,11110588,도봉07,도봉07(도봉여성센터~창2동건영아파트),9108971,도봉여성센터,1345 ,2417 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),5050148,창동역동측(도봉방면),7589 ,8922 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9006028,창동농협물류센터,1895 ,139 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9006026,창동동아청솔아파트,457 ,299 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9031793,자운고등학교앞,630 ,649 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9006024,창동쌍용.성원아파트,753 ,1852 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012010,창동아이파크,425 ,697 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9033421,서울문화고등학교,271 ,943 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9031797,방학1동대상타운현대삼성아파트,591 ,802 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009602,방학삼성래미안1단지아파트,223 ,802 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9008386,도봉구청,1026 ,890 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009597,도봉중학교.서원아파트,245 ,808 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9001745,천주교도봉동교회,635 ,1036 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009588,오봉초등학교,493 ,596 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009581,시온슈퍼,117 ,462 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009574,부부슈퍼,71 ,384 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009570,삼거리슈퍼,108 ,410 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012021,성황당,643 ,653 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012022,도봉1동주민센터.럭키아파트,139 ,762 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012023,북서울중학교,134 ,445 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009537,윤성빌라.다리앞,15 ,587 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012024,도봉초등학교,11 ,349 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012025,부대앞,13 ,994 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009526,무수골,2197 ,1537 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012026,부대앞,862 ,3 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009508,도봉초등학교,109 ,8 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009499,윤성빌라.다리앞,529 ,44 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009494,북서울중학교,482 ,125 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9012027,도봉1동주민센터.럭키아파트,573 ,315 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009482,성황당,447 ,584 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009473,삼거리슈퍼,372 ,62 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009467,부부슈퍼,355 ,62 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009463,시온슈퍼,463 ,192 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009460,오봉초등학교,552 ,665 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9001909,천주교도봉동교회,1033 ,369 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),5050141,도봉중학교후문,187 ,205 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009457,도봉중학교.서원아파트,884 ,361 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9036056,도봉구청,1284 ,775 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009449,대상타운현대아파트,1359 ,462 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9009447,서울문화고등학교,994 ,429 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9008384,창동아이파크,1960 ,526 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9006023,창동쌍용아파트,2821 ,517 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9031792,자운고등학교앞,394 ,805 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9006025,창동동아청솔아파트,427 ,468 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),9013763,창동농협물류센터,192 ,1360 
Oct-23,11110578,도봉08,도봉08(창동역~무수골),5050149,창동역동측(도봉방면),36 ,743 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),5050148,창동역동측(도봉방면),37940 ,26988 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9006028,창동농협물류센터,5215 ,986 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9006026,창동동아청솔아파트,1636 ,1677 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9031793,자운고등학교앞,2117 ,3564 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9006024,창동쌍용.성원아파트,2834 ,9051 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9012010,창동아이파크,1738 ,3214 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9033421,서울문화고등학교,2213 ,4802 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9031797,방학1동대상타운현대삼성아파트,2729 ,3596 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009602,방학삼성래미안1단지아파트,905 ,3505 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9008386,도봉구청,5492 ,4264 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9032869,서원아파트,1508 ,4097 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009589,서울북부지방검찰청.한양수자인아파트,1136 ,4093 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9031765,서울북부지방법원.검찰청.성우아파트,816 ,1371 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009577,서울북부지방법원,270 ,1399 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9001747,도봉역,628 ,3131 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009561,도봉역,1357 ,1406 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009554,대우.삼성서비스센터,961 ,3259 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009542,유원극동아파트,961 ,2950 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009538,한신아파트후문,763 ,4406 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009535,도봉파크빌2단지,202 ,482 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009534,누원고등학교.한신아파트정문,62 ,1126 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9012079,수락리버시티3.4단지,10202 ,4867 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9011334,수락리버시티2단지정문,5704 ,1678 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9011335,수락리버시티1단지후문,2230 ,407 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009501,한신아파트정문,352 ,627 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009495,도봉파크빌3단지,12 ,2639 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009485,도봉산역,21603 ,18218 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9009479,도봉파크빌3단지,128 ,236 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),5050298,한신아파트정문,36 ,1562 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9112079,수락리버시티3.4단지,3438 ,10173 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9111334,수락리버시티2단지정문,2313 ,4183 
Oct-23,11110579,도봉09,도봉09(창동역~도봉산역),9111335,수락리버시티1단지후문,945 ,830 
