사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Jul-23,11110393,773,773번(교하운정~불광역),74125,강촌한신아파트,531,912
Jul-23,11110393,773,773번(교하운정~불광역),74126,동아아파트.강촌마을1단지,"1,268",775
Jul-23,11110393,773,773번(교하운정~불광역),74127,강촌마을8단지,365,695
Jul-23,11110393,773,773번(교하운정~불광역),9034798,일산동구청(중),"7,286","2,314"
Jul-23,11110393,773,773번(교하운정~불광역),9034801,일산동부경찰서,"4,223","2,002"
Jul-23,11110393,773,773번(교하운정~불광역),9034775,강선마을(중),"1,958",940
Jul-23,11110393,773,773번(교하운정~불광역),74131,강선초등학교,814,"1,115"
Jul-23,11110393,773,773번(교하운정~불광역),74132,유화프라자,"1,526","1,563"
Jul-23,11110393,773,773번(교하운정~불광역),74133,문촌마을.라이프아파트,853,"2,552"
Jul-23,11110393,773,773번(교하운정~불광역),74134,연세프라자,"1,443","1,832"
Jul-23,11110393,773,773번(교하운정~불광역),9004707,장성중학교,681,480
Jul-23,11110393,773,773번(교하운정~불광역),9004675,농수산물센타,"1,637",571
Jul-23,11110393,773,773번(교하운정~불광역),9030402,성저초등학교,442,366
Jul-23,11110393,773,773번(교하운정~불광역),74137,서울도시가스,"1,388","1,272"
Jul-23,11110393,773,773번(교하운정~불광역),9005912,철산아파트.탄현역앞,"3,453","2,157"
Jul-23,11110393,773,773번(교하운정~불광역),74139,일산가구공단,"1,063","1,728"
Jul-23,11110393,773,773번(교하운정~불광역),74140,앵골.광성교회,"1,161","1,894"
Jul-23,11110393,773,773번(교하운정~불광역),8501565,송학동,777,"1,473"
Jul-23,11110393,773,773번(교하운정~불광역),8501123,한빛마을4.8단지,"1,554","3,523"
Jul-23,11110393,773,773번(교하운정~불광역),8501121,한빛마을3.6단지,"1,937","3,466"
Jul-23,11110393,773,773번(교하운정~불광역),8002465,한빛마을1단지,"1,047","2,039"
Jul-23,11110393,773,773번(교하운정~불광역),8501618,해솔마을6.7단지,595,"2,878"
Jul-23,11110393,773,773번(교하운정~불광역),8501127,지산중학교,744,"2,073"
Jul-23,11110393,773,773번(교하운정~불광역),8501163,가람마을9단지,342,"2,059"
Jul-23,11110393,773,773번(교하운정~불광역),8501101,운정광역보건지소,299,"1,500"
Jul-23,11110393,773,773번(교하운정~불광역),8501563,산내마을8.12단지,106,"1,908"
Jul-23,11110393,773,773번(교하운정~불광역),8501097,산내마을6.8단지,204,"4,256"
Jul-23,11110393,773,773번(교하운정~불광역),8502869,해오름마을중심상가,93,"2,134"
Jul-23,11110393,773,773번(교하운정~불광역),9514030,교하차고지,1,714
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9033988,은평공영차고지,254,13
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9015382,덕은교.은평차고지앞,831,26
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8003160,수색교,"1,754",249
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8003162,월드컵파크11.12단지,"7,948",326
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8003122,월드컵파크9.10.11.12단지,"6,365",763
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9034516,상암고등학교,"4,969","1,691"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9034335,월드컵파크5단지,"5,918","2,563"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9034337,상암DMC홍보관.YTN,"10,608","3,525"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001905,상암초등학교,"6,147","1,770"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001906,DMC상암센트럴파크,"3,796","1,213"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),13675,증산종합시장.증산중학교입구,"4,141","6,308"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),71036,증산역.증산동주민센터,"4,561","5,278"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),16458,연서중학교입구,"2,470","1,808"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),13257,와산교,"2,399","2,835"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9382,새절역.숭실고입구,"10,577","4,534"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),7000178,응암오거리,"3,601","2,862"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9036304,응암3동주민센터,"5,927","4,076"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001073,서서울농협본점,"6,686","5,916"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8502637,백련산SK뷰아이파크아파트,"6,787","4,557"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001072,신진과학기술고등학교,"7,434","5,351"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001071,본서부병원,"7,872","6,752"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001070,은평세무서,"5,500","5,436"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9501069,은평구청,"4,297","10,471"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9034851,녹번역,"4,225","18,401"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8501272,산골고개,"7,505","5,836"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9972,유진상가,"4,121","9,019"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),10019,문화촌현대아파트,"1,313","5,763"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),74612,서울여자간호대학교.홍은초등학교,"1,894","6,583"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8423,유원하나아파트,648,"2,058"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8471,홍지문.옥천암,285,"1,064"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),13061,세검정.상명대,847,"3,040"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001355,세검정초등학교,"3,652","3,006"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9003080,국민은행세검정지점,782,"2,684"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9003078,구기동,584,"3,231"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9006147,구기동현대빌라,248,"2,452"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9006145,승가사입구,90,743
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9006143,이북오도청,"1,367","1,218"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9006144,승가사입구,427,38
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9006146,구기동현대빌라,"1,795",176
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9003077,구기동,"3,801",452
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9003079,국민은행세검정지점,"1,507",784
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001518,세검정초등학교,"4,010","2,321"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8501,세검정.상명대,"3,094",605
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8465,홍지문,"1,102",433
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),10080,유원하나아파트,"2,378",957
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),74596,서울여자간호대학교.홍은초등학교,"9,544","2,063"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),10017,문화촌현대아파트,"4,922","1,731"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9974,유진상가,"4,534","1,568"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),74440,홍은사거리.북한산더샵아파트앞,"3,688","3,187"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8501287,산골고개,"6,062","5,509"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001089,녹번역,"15,024","6,735"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9501090,은평구청,"7,202","3,854"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001091,은평세무서,"4,896","5,623"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001092,본서부병원,"5,030","5,983"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001093,신진과학기술고등학교,"7,497","6,908"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9001094,응암시장,"7,766","7,407"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9036226,응암3동주민센터,"1,761","4,288"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9432,응암오거리,"3,448","3,930"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9374,새절역.숭실고입구,"3,830","9,228"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9360,와산교,"2,712","2,036"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),16457,연서중학교입구,"1,087","2,194"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),71079,증산역.증산동주민센터,"4,333","4,731"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),10812,증산종합시장.증산중학교입구,"2,782","2,111"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9034062,월드컵경기장북측,567,"3,838"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9035401,디지털미디어시티역2번출구,"21,384","3,293"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9004614,DMC상암센트럴파크,"1,074","4,180"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9004613,상암초등학교,"2,529","6,943"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9034338,상암DMC홍보관.YTN,"3,067","8,459"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9036638,누리꿈스퀘어.MBC,"2,354","8,185"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9034336,월드컵파크5단지.상암중고등학교입구,"2,777","6,287"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8003164,하늘초등학교,544,"12,546"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8003163,월드컵파크10단지,356,"6,018"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),8003161,수색교,359,"1,807"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9006464,덕은교.은평차고지앞,25,"1,396"
Jul-23,11110327,7730,7730번(은평공영차고지~이북오도청),9033574,은평공영차고지(가상),0,261
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8502684,진관공영차고지,71,5
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),70834,지축교앞,443,2
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8003139,래미안922동앞,"4,767",33
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),70823,래미안909동앞,"4,176",692
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8502151,구파발역.롯데몰,"11,164","5,436"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),76014,은진초교입구.은뜨락도서관,"1,650",985
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),76015,은평구민체육센터앞,917,823
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),76011,신도초중교입구.한국고전번역원,"2,638",886
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71124,은평경찰서,"3,625","1,349"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9702,연신초등학교.연신내성당,"2,198",873
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74414,북한산대창센시티아파트,"5,335","1,942"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74415,불광중학교,"7,499","1,501"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74416,북한산수자인아파트,"2,556","2,120"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74417,수리초등학교입구,"4,213","4,126"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74418,불광1치안센터.독바위역,"6,919","2,078"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74419,불광1동공동주차장앞,"3,275","1,958"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74420,불광대호아파트,"3,831","3,138"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74421,불광초등학교,"6,020","11,636"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8003178,불광역3호선.서울혁신파크,"11,158","8,282"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8003180,한전서대문은평.북한산푸르지오,"3,723","1,568"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8502208,녹번전철역,"19,687","3,074"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9001089,녹번역,"14,220","6,293"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9501090,은평구청,"6,049","6,728"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71070,응암1동주민센터,"5,862","6,927"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8501698,녹번센트레빌아파트,"2,839","3,933"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71071,영락중학교입구,"2,505","5,603"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8502872,응암2동주민센터,"2,128","7,177"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71072,시립은평병원,"5,886","9,559"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71073,백련산힐스테이트4차,"3,920","4,944"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8502234,응암초교.백련산힐스테이트3차,"2,735","2,813"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71074,충암고교앞.대주피오레아파트,"1,449","3,504"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9584,명지전문대.충암중고등학교,"8,722","7,384"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9629,명지중고등학교,"4,599","3,029"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9650,명지대삼거리,"6,280","3,368"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71108,명지대,"9,717","2,957"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),71109,DMC센트럴아이파크아파트,"5,439","2,733"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),75003,명지대사거리.우리은행,"4,705","3,195"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9619,백련시장,"6,918","1,376"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9661,홍남교.서대문두바퀴환경센터,"5,363","1,136"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9707,서대문구보훈회관,"3,545","1,528"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9759,연희동자치회관,"3,269","3,212"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),9779,연희3거리,"9,607","5,179"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),74429,연희교차로,"11,324","4,845"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),13322,연남동,"4,445","14,092"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8502690,홍대입구역(가상),40,"12,781"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8002636,홍대입구역,"1,590","52,015"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8501527,서교동주민센터.마포신문사,"4,824","4,572"
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8501528,동교로사거리,"3,921",651
Jul-23,11110392,7734,7734번(진관공영차고지~홍대입구역),8502689,홍대입구역(가상),13,298
